161.809	105.716715
161.914	105.367366
162.018	105.344157
162.122	106.450244
162.226	105.703522
162.329	106.03263
162.433	105.760434
162.537	106.482188
162.64	106.478078
162.742	107.615601
162.845	107.258826
162.947	107.53671
163.049	107.596654
163.15	108.957643
163.251	109.4738
163.352	108.139288
163.453	108.918804
163.554	109.630914
163.655	108.451676
163.755	110.493172
163.855	110.03118
163.955	110.225218
164.063	110.699435
164.163	110.044389
164.263	110.223023
164.371	111.0796
164.478	111.48619
164.578	110.266113
164.686	111.261894
164.793	111.847805
164.9	112.739956
165.006	112.624609
165.113	112.928807
165.219	112.565446
165.325	112.854451
165.431	113.220752
165.536	114.295892
165.641	114.314402
165.747	113.961575
165.851	114.957229
165.956	114.021131
166.06	115.477164
166.164	115.280793
166.269	114.841712
166.372	116.23779
166.476	115.670831
166.579	116.77849
166.681	117.30588
166.783	117.517257
166.884	118.841695
166.985	118.167619
167.087	118.606771
167.189	117.753658
167.29	117.906381
167.392	117.921457
167.494	118.138535
167.595	119.030305
167.696	118.421837
167.798	117.639375
167.9	117.705147
168.002	117.624384
168.103	118.717069
168.205	117.02676
168.308	116.960589
168.41	117.835755
168.511	118.193224
168.614	117.334555
168.715	118.320266
168.817	117.749036
168.919	117.945783
169.021	116.768249
169.124	117.269211
169.227	116.359504
169.329	117.403447
169.432	116.743257
169.534	117.612856
169.637	116.66042
169.74	115.788023
169.844	116.094971
169.946	116.924121
170.05	115.881961
170.153	116.892244
170.256	116.153392
170.36	115.680881
170.464	115.3961
170.568	114.942914
170.672	115.322907
170.777	114.515126
170.881	114.918697
170.986	114.642033
171.091	114.533707
171.196	114.491089
171.301	114.403768
171.406	113.78328
171.511	114.281742
171.616	113.782201
171.722	113.800545
171.827	113.735842
171.934	112.563334
172.04	113.241039
172.146	112.994736
172.252	113.346932
172.359	112.609812
172.465	112.562292
172.573	111.792593
172.68	111.722845
172.787	112.268477
172.895	110.996376
173.003	110.910202
173.103	110.615381
173.211	110.299554
173.311	110.862887
173.419	110.200288
173.519	110.324727
173.619	109.65605
173.721	108.594073
173.821	109.841087
173.922	108.600519
174.023	108.694941
174.124	108.878901
174.226	108.330998
174.327	108.749745
174.429	108.371541
174.531	107.168958
174.634	106.819295
174.737	106.956382
174.839	107.808615
174.942	106.724984
175.044	107.900618
175.147	106.560597
175.251	105.715712
175.356	105.509869
175.46	105.492655
175.565	104.888133
175.67	104.56905
175.775	104.714384
175.881	103.785677
175.987	104.162092
176.092	104.837138
176.198	103.65365
176.304	103.573619
176.41	103.332339
176.517	103.286737
176.625	101.413672
176.733	101.965489
176.841	102.064829
176.949	101.747619
177.058	101.235406
177.167	100.630645
177.276	101.065193
177.385	100.888148
177.493	101.641381
177.602	100.691441
177.711	101.380958
177.819	101.564427
177.919	100.255991
178.028	100.943697
178.137	100.811417
178.245	101.474482
178.354	101.753267
178.462	101.396834
178.57	101.985342
178.678	101.733504
178.787	101.240996
178.895	101.617907
179.003	101.752325
179.11	102.358288
179.218	102.361158
179.325	102.30022
179.433	102.324023
179.54	102.428832
179.647	102.904094
179.755	102.486091
179.861	103.231474
179.968	102.865614
180.074	103.487871
180.181	102.821384
180.288	103.322621
180.394	103.194685
180.501	103.062213
180.607	104.119697
180.713	103.686869
180.819	103.215975
180.925	104.398362
181.03	104.240059
181.136	103.658534
181.242	104.50249
181.347	104.854126
181.451	105.183993
181.556	104.953169
181.661	105.146792
181.765	105.30281
181.87	105.102587
181.974	105.575692
182.078	105.797053
182.182	105.436043
182.286	105.48355
182.39	106.177965
182.493	106.341172
182.597	106.156434
182.7	106.514164
182.803	107.165826
182.906	107.112619
183.013	107.281144
183.116	107.147049
183.218	108.135036
183.32	107.78643
183.421	108.246768
183.522	109.574126
183.623	109.009472
183.723	109.342129
183.824	108.82075
183.925	109.80711
184.025	109.654943
184.125	109.55121
184.225	109.826844
184.325	110.456545
184.427	111.274014
184.535	111.303173
184.642	112.70713
184.748	113.292356
184.854	112.285285
184.961	112.383069
185.067	113.646426
185.173	113.514196
185.278	113.904257
185.383	114.098104
185.488	114.257803
185.592	115.039883
185.696	115.351715
185.8	115.448278
185.904	115.982763
186.007	116.22314
186.11	116.364031
186.213	116.981112
186.315	117.398852
186.417	117.300147
186.519	117.584045
186.621	117.644002
186.723	118.289927
186.823	119.325008
186.924	119.220699
187.025	118.746438
187.126	119.263355
187.228	117.303586
187.329	118.851111
187.43	119.035028
187.53	119.298925
187.632	118.099005
187.733	119.105917
187.834	118.795811
187.936	117.634762
188.037	118.078087
188.139	117.814931
188.241	117.470091
188.343	117.805678
188.445	117.378182
188.547	118.462753
188.648	118.052532
188.751	117.260029
188.852	117.966653
188.955	117.343734
189.056	118.239808
189.158	117.490808
189.261	117.354062
189.363	117.056426
189.466	116.910451
189.569	116.663823
189.671	117.399987
189.774	116.148895
189.877	117.105546
189.98	116.457762
190.083	116.08485
190.186	116.150033
190.29	115.729955
190.393	116.017524
190.498	115.26972
190.602	114.967141
190.707	114.579638
190.811	115.165731
190.916	113.763863
191.021	114.747272
191.125	114.809849
191.23	114.342722
191.335	114.667229
191.44	114.628878
191.544	114.731912
191.65	113.819974
191.755	113.58081
191.861	113.586186
191.967	113.380131
192.073	113.249588
192.178	113.627056
192.285	112.286336
192.392	112.4136
192.499	112.076591
192.606	112.185547
192.714	111.289754
192.821	111.857201
192.921	110.524244
193.029	111.267052
193.137	110.386813
193.237	110.653214
193.345	110.25699
193.445	110.534253
193.545	110.367884
193.646	108.713203
193.747	109.182591
193.847	109.798342
193.948	108.604795
194.05	108.140351
194.151	108.858429
194.253	107.602982
194.355	108.028838
194.457	108.076601
194.559	107.256735
194.663	106.144154
194.766	107.077155
194.868	106.906487
194.973	105.721808
195.076	105.886673
195.18	105.695384
195.285	105.58988
195.39	104.282553
195.495	105.365347
195.6	104.447914
195.705	104.718372
195.811	103.876825
195.917	103.884673
196.022	104.240059
196.128	103.668315
196.235	103.005272
196.342	102.487034
196.45	102.188091
196.558	101.671444
196.666	101.978723
196.774	101.53629
196.883	101.348266
196.991	101.970215
197.1	100.615918
197.208	101.974942
197.317	101.014148
197.426	101.193497
197.534	101.487589
197.643	100.77631
197.751	101.584112
197.86	101.309063
197.969	101.38563
198.077	101.483844
198.185	101.532553
198.293	101.64326
198.402	101.450149
198.509	102.359241
198.617	102.020339
198.725	101.941865
198.833	102.028855
198.942	101.252179
199.05	101.678951
199.158	101.909754
199.265	102.442187
199.372	102.740702
199.48	102.369731
199.587	102.700414
199.693	103.20243
199.8	103.399348
199.907	102.413562
200.014	102.828112
200.12	103.396432
200.226	103.914126
200.332	103.801347
200.438	103.965185
200.544	104.008438
200.649	104.322113
200.755	104.227219
200.86	104.750282
200.964	105.307851
201.069	104.567061
201.174	104.676519
201.279	104.803177
201.384	105.010279
201.488	105.836753
201.592	105.814342
201.696	105.700475
201.8	106.304176
201.903	106.081713
202.006	107.005283
202.109	107.083409
202.211	107.626144
202.313	107.510421
202.416	106.856638
202.519	106.899228
202.621	108.231857
202.723	107.48836
202.826	107.447412
202.929	106.479109
203.031	107.99702
203.132	108.848748
203.233	108.755121
203.333	109.633099
203.434	109.026745
203.535	108.853056
203.635	109.883894
203.736	109.195597
203.836	110.54757
203.944	110.754607
204.052	110.553596
204.152	110.794772
204.26	110.949156
204.368	110.990217
204.476	111.308336
204.583	112.230677
204.689	112.557
204.797	111.709338
204.903	112.708176
205.009	112.959622
205.115	113.529245
205.221	113.688417
205.325	114.500921
205.43	114.509662
205.535	114.605901
205.64	114.093765
205.744	115.016728
205.849	115.21661
205.953	115.198899
206.056	116.615073
206.159	115.783554
206.263	116.23216
206.366	116.018632
206.468	117.32998
206.57	117.810304
206.672	117.611703
206.774	117.956217
206.876	117.340292
206.978	118.306268
207.079	118.600895
207.18	117.977106
207.281	118.811087
207.383	117.927252
207.484	119.026748
207.585	119.154406
207.685	119.252688
207.786	119.572335
207.888	117.540279
207.989	118.829926
208.09	118.846403
208.192	117.772148
208.293	118.289927
208.394	118.448722
208.496	117.739793
208.598	118.085059
208.7	117.880899
208.801	118.647815
208.903	118.01654
209.005	117.731707
209.106	117.924934
209.209	116.948051
209.311	117.720158
209.413	117.485042
209.515	117.646309
209.618	116.758024
209.72	116.822814
209.823	116.704654
209.927	116.198395
210.03	115.85174
210.133	116.424996
210.237	115.462719
210.34	116.21301
210.443	116.808031
210.547	115.213291
210.651	115.605099
210.755	115.110508
210.859	115.693135
210.963	114.915396
211.067	115.47383
211.171	115.342859
211.276	115.060827
211.381	114.257803
211.486	114.102444
211.591	114.102444
211.697	113.55394
211.802	113.918314
211.907	114.116537
212.013	113.27312
212.118	113.957246
212.225	113.076709
212.331	112.618267
212.437	113.123625
212.544	112.32416
212.652	111.618939
212.759	112.082859
212.866	111.771768
212.973	111.640733
213.073	110.722283
213.181	110.811881
213.29	110.643297
213.398	110.540357
213.498	110.41663
213.606	110.475226
213.714	111.042596
213.815	109.206438
213.916	109.352999
214.017	109.107866
214.118	108.679906
214.219	108.526575
214.32	109.385622
214.421	108.615519
214.523	107.326863
214.625	108.324584
214.727	107.703057
214.829	107.928144
214.932	107.13557
215.034	107.103219
215.138	106.015258
215.242	106.072494
215.345	106.876378
215.449	106.023419
215.553	105.52404
215.658	104.988229
215.762	105.626381
215.867	104.110816
215.973	104.24895
216.079	103.34593
216.185	103.915096
216.291	103.638024
216.398	103.168552
216.504	103.232442
216.612	102.58261
216.719	102.407853
216.826	102.624732
216.934	101.773978
217.043	101.077265
217.152	101.316528
217.261	101.054051
217.369	101.883325
217.477	101.727859
217.585	101.377221
217.694	101.02992
217.803	100.952962
217.912	101.19629
218.02	101.218638
218.128	102.069553
218.236	101.64326
218.344	102.263141
218.452	101.671444
218.561	101.08191
218.669	101.499763
218.778	101.350134
218.886	102.094196
218.993	102.483215
219.101	101.974942
219.209	102.004256
219.315	103.085393
219.423	102.504237
219.529	103.231474
219.637	102.433601
219.744	102.832906
219.85	103.237299
219.957	102.674532
220.064	103.034229
220.17	103.889579
220.276	103.522932
220.382	103.801359
220.489	102.699455
220.595	103.66343
220.701	103.936697
220.806	104.682496
220.911	104.954171
221.017	103.935715
221.122	104.868121
221.227	104.547185
221.332	105.144782
221.436	105.665952
221.54	105.28264
221.645	105.277615
221.748	106.059211
221.852	106.170778
221.955	107.016748
222.058	107.101134
222.161	106.457468
222.264	106.582266
222.367	107.147036
222.469	107.639835
222.572	106.90337
222.674	107.441115
222.776	107.608245
222.879	107.616654
222.98	107.988538
223.082	108.611229
223.183	108.312851
223.285	108.206305
223.387	108.308585
223.488	108.834747
223.588	109.348651
223.689	108.853056
223.789	110.259482
223.891	108.396104
223.991	109.808193
224.1	110.096149
224.208	110.482346
224.317	110.874335
224.425	110.821091
224.532	111.642823
224.64	111.119715
224.747	112.095423
224.855	111.805092
224.961	112.328366
225.068	113.088431
225.173	113.731517
225.28	112.691254
225.385	113.629208
225.49	113.999467
225.596	113.643197
225.701	114.28283
225.806	114.624512
225.909	116.219777
226.014	114.74398
226.118	114.825229
226.221	116.306498
226.324	116.829652
226.427	116.779612
226.529	117.289828
226.632	116.814867
226.734	116.961729
226.836	117.942305
226.938	118.222335
227.039	118.632567
227.14	118.900571
227.24	119.005516
227.341	119.022041
227.442	118.840518
227.544	118.532962
227.644	119.128382
227.746	118.130395
227.847	118.281765
227.949	118.357596
228.049	119.325023
228.15	119.005516
228.251	118.463923
228.352	118.80522
228.454	117.586349
228.556	118.27477
228.657	118.700629
228.758	118.959506
228.859	118.9713
228.96	118.575127
229.061	119.005516
229.162	118.104816
229.264	118.317919
229.365	118.028148
229.467	118.064146
229.568	118.632567
229.671	116.99708
229.773	117.526465
229.875	117.474705
229.978	116.258046
230.081	116.675166
230.183	117.680907
230.285	117.285242
230.388	117.426409
230.49	116.704669
230.593	117.050717
230.696	116.785309
230.799	116.547103
230.902	116.170259
231.005	115.890914
231.109	115.653008
231.213	115.378333
231.317	115.557229
231.421	115.400538
231.525	115.818196
231.629	115.223247
231.733	115.580602
231.837	114.685845
231.942	114.203433
232.047	114.236049
232.152	114.659559
232.257	114.362337
232.361	114.8593
232.467	114.051474
232.573	113.325523
232.679	112.718762
232.786	112.104861
232.892	113.259208
232.999	112.663745
233.106	112.081812
233.213	111.787386
233.32	112.095423
233.427	111.996048
233.535	111.633463
233.643	110.700456
233.751	110.812904
233.86	110.887655
233.969	110.003299
234.069	110.028979
234.169	109.991558
234.269	109.55121
234.37	108.648776
234.47	109.866334
234.571	109.135998
234.672	109.192345
234.774	108.124406
234.876	107.419082
234.977	108.397185
235.08	107.695676
235.182	107.233732
235.285	107.439016
235.387	107.187768
235.49	106.548198
235.594	106.457468
235.697	106.555423
235.801	105.865273
235.905	105.515942
236.01	105.35827
236.115	104.720366
236.22	104.589941
236.325	104.7433
236.43	104.768241
236.536	103.313887
236.642	103.817022
236.749	102.796401
236.856	103.207259
236.963	102.825228
237.07	102.826177
237.178	101.647956
237.286	102.284061
237.394	101.538165
237.501	102.202333
237.609	102.193787
237.717	102.00519
237.824	102.363063
237.932	102.288805
238.039	102.318312
238.148	101.358538
238.256	101.528805
238.364	102.613233
238.472	101.826737
238.578	102.880033
238.686	102.554887
238.794	101.240064
238.902	102.210868
239.009	102.40404
239.117	101.77492
239.224	103.097953
239.331	102.604618
239.438	103.300316
239.545	102.425005
239.652	102.67646
239.759	102.782942
239.867	102.18999
239.974	103.006237
240.08	103.596054
240.186	104.005488
240.292	103.580459
240.399	103.130817
240.504	103.95929
240.61	104.323102
240.715	104.198587
240.82	104.803177
240.925	105.400683
241.03	104.643657
241.135	104.859124
241.239	105.340109
241.343	105.899926
241.448	105.138752
241.552	105.242361
241.656	106.109329
241.76	105.357274
241.865	105.169914
241.969	105.691322
242.074	104.83414
242.178	105.828607
242.282	105.913181
242.384	107.07507
242.487	106.993847
242.591	106.290809
242.693	107.622972
242.795	107.420144
242.898	107.576661
242.999	108.011866
243.102	107.484159
243.204	107.515676
243.305	108.840132
243.406	108.546923
243.507	109.164171
243.608	108.919882
243.709	109.093785
243.809	109.610158
243.91	108.99975
244.011	109.249822
244.111	110.249522
244.211	109.63747
244.319	111.063138
244.419	110.067513
244.527	111.017941
244.635	111.618926
244.742	112.009638
244.85	110.848731
244.957	111.891607
245.064	111.974102
245.171	112.797168
245.276	113.736907
245.383	112.820498
245.488	114.174096
245.593	113.587261
245.699	113.609844
245.805	113.620601
245.91	114.238224
246.015	114.571981
246.119	115.218822
246.222	115.619565
246.326	115.456054
246.43	116.038826
246.533	115.89651
246.635	117.607093
246.738	116.763704
246.841	116.810319
246.943	117.496545
247.045	117.316201
247.147	117.964334
247.248	118.535304
247.349	118.913532
247.449	120.410993
247.549	119.330956
247.65	118.913532
247.751	119.444984
247.851	120.094064
247.951	119.661761
248.052	119.105917
248.152	119.697554
248.252	120.425508
248.352	119.85297
248.459	120.664616
248.56	119.734578
248.66	119.652216
248.761	118.51072
248.862	119.278766
248.963	118.858174
249.063	119.89608
249.164	118.704151
249.265	118.710023
249.366	118.761716
249.467	118.664241
249.569	117.933032
249.67	119.006696
249.772	117.934191
249.873	117.816087
249.975	117.934191
250.077	117.78024
250.179	117.991011
250.281	117.151276
250.383	117.695911
250.485	117.366688
250.586	119.207671
250.689	116.612792
250.791	116.998235
250.894	116.704654
250.997	116.46453
251.101	115.912183
251.204	115.912169
251.308	116.169148
251.411	116.46566
251.514	116.526731
251.617	115.93234
251.721	115.63852
251.825	115.892019
251.928	116.160152
252.032	114.917583
252.136	115.483832
252.241	114.483444
252.345	114.930791
252.446	115.1083
252.551	114.024381
252.656	113.867495
252.759	113.620601
252.864	114.090511
252.97	113.623828
253.076	112.903294
253.183	112.014853
253.289	112.843852
253.396	112.255861
253.504	111.88849
253.611	112.178206
253.718	111.8645
253.827	110.29043
253.935	111.008685
254.043	110.818021
254.151	111.018968
254.251	110.606483
254.359	110.190169
254.46	109.895956
254.561	108.654142
254.661	109.344303
254.762	109.4738
254.862	109.976163
254.963	109.103537
255.064	109.071082
255.165	107.940853
255.267	108.215885
255.369	108.212692
255.471	107.358275
255.573	107.558779
255.676	107.695676
255.778	107.513587
255.881	106.755008
255.985	105.834716
256.089	105.731958
256.193	105.728922
256.296	106.579168
256.4	106.038763
256.505	105.04638
256.609	105.231274
256.714	104.461801
256.82	104.126584
256.926	103.530727
257.032	104.293429
257.138	103.886647
257.244	103.85721
257.35	103.145323
257.458	102.404981
257.565	102.75607
257.673	101.444536
257.781	102.245069
257.889	101.746678
257.997	101.550362
258.105	101.812588
258.213	102.468907
258.32	102.433589
258.427	102.336398
258.535	102.182383
258.643	101.65641
258.751	102.046839
258.859	101.889919
258.967	101.784337
259.074	102.826177
259.177	102.743593
259.284	103.209196
259.391	102.46318
259.499	102.364004
259.606	102.331638
259.712	103.34786
259.819	103.602884
259.925	103.822901
260.029	102.675502
260.135	103.874863
260.241	103.63119
260.347	103.452832
260.453	104.307274
260.558	103.968145
260.664	104.07437
260.769	104.367644
260.874	104.70342
260.98	104.545198
261.084	104.982205
261.19	104.586946
261.294	105.113635
261.398	105.573666
261.503	105.188016
261.607	105.477482
261.712	105.573666
261.816	105.7523
261.919	106.471881
262.023	106.078644
262.126	106.311355
262.23	105.82554
262.334	106.140058
262.436	106.945984
262.54	106.494571
262.642	107.472607
262.745	106.984469
262.847	107.22955
262.95	107.386573
263.052	107.884744
263.155	107.054242
263.257	107.942971
263.358	108.213756
263.459	108.882134
263.56	109.024598
263.661	108.884303
263.762	109.165254
263.863	108.524434
263.964	109.051619
264.065	109.420427
264.165	109.64512
264.272	111.826972
264.372	110.646535
264.472	110.135839
264.579	111.652159
264.687	110.932758
264.795	111.812384
264.901	112.596076
265.008	112.343101
265.115	111.716605
265.222	112.074498
265.329	112.576006
265.434	113.761706
265.54	113.252808
265.646	113.535676
265.752	113.770335
265.857	114.039552
265.961	115.099468
266.066	114.783478
266.17	114.446321
266.275	114.950622
266.379	115.12376
266.483	115.234312
266.587	116.050048
266.689	116.711479
266.793	116.426111
266.895	117.208489
266.998	116.954904
267.1	116.968569
267.202	117.466641
267.304	117.924919
267.406	117.988691
267.506	119.653409
267.607	118.804044
267.707	120.577975
267.807	119.348744
267.907	120.368735
268.007	120.128943
268.107	119.358241
268.208	119.053923
268.309	119.193463
268.409	119.981208
268.509	120.00639
268.616	120.626548
268.716	120.77942
268.823	120.753161
268.924	119.321464
269.024	119.622397
269.124	120.340956
269.225	119.42121
269.325	119.116557
269.426	119.667728
269.526	119.053923
269.627	119.26097
269.728	118.946535
269.828	119.597361
269.929	118.796987
270.03	119.094096
270.131	118.431186
270.233	118.430018
270.334	118.09668
270.435	118.844049
270.537	118.226994
270.638	117.849642
270.74	117.89943
270.842	117.69822
270.944	117.656691
271.047	116.91159
271.149	117.701683
271.25	118.101329
271.353	117.168449
271.455	117.311614
271.558	116.929818
271.661	116.412572
271.764	116.411429
271.867	116.731915
271.97	116.377559
272.073	116.392248
272.176	116.844426
272.279	115.559455
272.383	115.499379
272.488	115.013421
272.592	115.114925
272.696	114.890091
272.8	115.906571
272.905	113.921545
273.011	113.978894
273.115	114.602618
273.221	113.770348
273.326	114.218652
273.432	113.206853
273.538	112.535888
273.645	112.106956
273.751	113.457314
273.857	113.122545
273.965	111.84886
274.071	112.288437
274.178	112.117417
274.286	111.914577
274.394	110.898914
274.502	110.94404
274.602	110.270535
274.71	111.013833
274.81	109.964069
274.911	108.916647
275.011	109.416087
275.112	109.090553
275.213	109.104619
275.315	108.218015
275.416	108.399308
275.518	108.430295
275.619	108.439916
275.722	106.985509
275.823	108.576923
275.925	107.663
276.028	107.349893
276.131	107.049033
276.234	105.915208
276.337	106.867033
276.441	106.684603
276.544	106.342201
276.647	106.525498
276.752	105.117653
276.857	105.116648
276.961	105.347171
277.066	104.405286
277.171	105.040362
277.276	104.354772
277.382	103.89056
277.489	103.457697
277.595	103.423652
277.701	103.517087
277.808	102.909882
277.916	102.120722
278.023	102.402133
278.13	102.759897
278.238	102.522389
278.345	102.788704
278.452	102.885807
278.559	102.70425
278.666	102.856957
278.773	102.596962
278.88	102.663991
278.986	103.302256
279.094	102.414515
279.202	101.988178
279.309	102.651536
279.411	103.304705
279.511	102.344015
279.617	103.445049
279.723	103.50832
279.83	103.010095
279.936	103.729891
280.042	103.776865
280.148	103.89056
280.253	104.372595
280.36	103.610691
280.466	103.38477
280.573	103.088303
280.679	103.355628
280.785	103.528778
280.891	104.046806
280.995	105.7462
281.1	104.613789
281.205	105.26754
281.309	105.976445
281.413	105.156831
281.518	105.007272
281.622	105.257467
281.726	106.254874
281.83	106.008106
281.934	105.206125
282.038	106.158483
282.14	107.377139
282.244	106.330893
282.348	105.841832
282.451	106.815146
282.553	107.149123
282.656	106.931429
282.759	107.185666
282.862	107.009447
282.964	107.751588
283.066	107.586143
283.167	108.343789
283.269	108.621941
283.37	108.319251
283.472	108.013987
283.573	108.873526
283.674	109.08298
283.775	109.373658
283.875	109.558834
283.975	109.924523
284.076	109.006231
284.176	110.141339
284.284	110.494554
284.385	109.776427
284.493	110.845659
284.601	111.462372
284.708	111.486203
284.816	111.684386
284.922	112.51795
285.03	111.576387
285.137	111.602316
285.244	112.587638
285.351	112.010671
285.457	113.03091
285.563	113.934538
285.668	113.42943
285.774	113.925871
285.879	113.917219
285.984	114.564324
286.088	115.330651
286.193	114.20126
286.297	115.383894
286.401	115.183432
286.505	115.373896
286.608	116.069144
286.711	116.915008
286.813	117.633609
286.915	117.337997
287.017	117.603635
287.119	118.237478
287.22	118.107141
287.322	118.390292
287.422	119.178074
287.524	117.669367
287.625	119.440214
287.725	120.305983
287.825	119.55445
287.925	120.615546
288.032	120.743053
288.132	120.122931
288.232	120.264974
288.339	120.804778
288.439	120.342163
288.539	120.279454
288.639	120.207147
288.747	120.40199
288.847	119.534205
288.947	119.762078
289.047	120.42791
289.147	120.240873
289.247	119.225437
289.348	119.55923
289.449	119.012582
289.55	118.683019
289.65	119.444984
289.751	118.502513
289.852	119.673695
289.953	118.915888
290.054	118.131557
290.155	118.721753
290.257	118.513061
290.359	117.537976
290.46	118.917067
290.561	118.237478
290.662	118.767579
290.763	118.487317
290.865	117.789489
290.967	117.462042
291.069	117.764058
291.172	117.396541
291.273	118.202524
291.376	116.767127
291.478	117.734018
291.58	116.999361
291.683	116.633193
291.785	118.011898
291.888	116.259172
291.991	116.187131
292.094	116.35839
292.199	115.17789
292.303	115.033266
292.407	115.558328
292.51	116.001823
292.615	115.120433
292.718	115.718809
292.822	115.250899
292.926	115.470497
293.03	115.433827
293.135	115.057531
293.239	114.646414
293.345	113.304123
293.45	114.168651
293.556	113.494871
293.662	113.500239
293.767	113.546419
293.873	113.105485
293.98	112.615096
294.087	112.531667
294.193	112.591864
294.3	112.482091
294.407	111.595051
294.515	111.279434
294.615	110.805919
294.723	111.056984
294.83	111.242284
294.93	110.875165
295.038	110.24686
295.139	109.105701
295.24	109.341029
295.34	109.459639
295.441	108.874604
295.542	109.507585
295.644	108.148843
295.746	107.917555
295.847	108.399308
295.949	108.01823
296.05	108.199919
296.153	107.674592
296.255	107.734703
296.358	106.88675
296.46	107.235822
296.564	106.509008
296.667	106.289782
296.771	106.231273
296.874	106.437896
296.978	105.326997
297.082	106.184115
297.187	104.341904
297.292	104.835127
297.398	103.811143
297.505	102.913721
297.611	103.991722
297.717	103.627285
297.824	103.314857
297.93	103.176282
298.038	102.341159
298.145	102.146326
298.252	102.702332
298.359	103.14629
298.466	102.998533
298.573	102.807918
298.68	103.069938
298.787	102.383059
298.895	102.24128
299.001	102.880995
299.109	102.61419
299.216	102.96285
299.322	103.339122
299.429	102.75319
299.535	103.739674
299.641	103.376998
299.748	103.67612
299.854	103.624356
299.96	103.662441
300.066	103.725979
300.171	104.294417
300.277	103.999588
300.383	103.700554
300.489	103.568744
300.596	103.639977
300.701	104.434032
300.806	104.775226
300.911	104.411232
301.016	104.635682
301.121	104.918133
301.226	105.351219
301.33	105.676091
301.433	106.080677
301.538	104.975204
301.643	105.092546
301.747	105.342127
301.851	106.46365
301.954	105.999921
302.058	105.720792
302.161	107.085494
302.264	106.932468
302.367	106.585365
302.47	106.820333
302.573	107.189844
302.676	106.455395
302.779	107.176267
302.881	107.253597
302.984	107.355132
303.086	107.394961
303.189	107.477857
303.29	108.297922
303.392	108.384355
