116.556	108.087155
116.657	108.975939
116.759	107.963034
116.861	107.67981
116.963	107.953499
117.065	107.482006
117.168	107.400138
117.271	106.891891
117.373	107.052093
117.476	107.11254
117.579	106.483167
117.682	107.232634
117.785	106.883569
117.888	106.269194
117.992	106.407973
118.095	106.377102
118.199	105.722748
118.303	106.270221
118.406	106.390477
118.51	106.189176
118.613	106.276368
118.716	106.610105
118.82	106.341108
118.924	105.923316
119.028	105.838726
119.131	106.559487
119.235	105.544226
119.338	106.242508
119.443	105.26244
119.547	106.190201
119.651	105.169851
119.755	105.723777
119.859	105.595899
119.964	104.837075
120.069	105.283585
120.173	105.241291
120.277	105.610092
120.381	106.572921
120.485	105.361247
120.59	105.040299
120.694	105.296699
120.799	105.464284
120.903	105.67198
121.007	105.507782
121.111	105.680101
121.215	105.520939
121.32	105.005204
121.424	105.887629
121.529	104.757203
121.633	105.786815
121.737	105.821416
121.84	106.277408
121.944	106.324662
122.047	106.317469
122.151	106.141018
122.254	106.247626
122.358	106.529573
122.461	106.693864
122.564	106.875274
122.667	106.247639
122.77	106.524415
122.873	106.937601
122.976	107.105253
123.079	106.763245
123.181	107.582908
123.284	107.146984
123.386	107.647143
123.488	107.711428
123.59	108.355475
123.691	108.506168
123.793	107.573452
123.895	108.784093
123.996	108.217961
124.097	108.961893
124.198	108.859452
124.299	108.616538
124.4	108.933837
124.501	109.745692
124.601	110.045421
124.709	110.233631
124.809	110.653158
124.917	110.945002
125.025	111.191725
125.125	110.376688
125.232	111.266988
125.332	110.181
125.44	111.300012
125.547	111.997028
125.654	112.353541
125.762	111.40127
125.869	112.412494
125.976	111.854008
126.083	112.412481
126.189	112.774853
126.295	113.079839
126.401	113.833956
126.507	113.173688
126.612	113.646359
126.718	113.774595
126.823	113.912826
126.928	114.552225
127.032	115.379387
127.136	115.019966
127.24	115.813669
127.343	116.366218
127.446	115.872939
127.55	115.871806
127.653	116.209578
127.756	116.506311
127.859	116.352678
127.963	116.202826
128.064	117.792885
128.166	117.649697
128.268	117.894724
128.37	117.522954
128.472	117.714312
128.574	117.857686
128.675	118.736965
128.775	119.582984
128.876	119.49488
128.976	119.561538
129.076	120.435102
129.176	120.107226
129.276	120.119248
129.383	120.759821
129.483	120.990031
129.589	122.014516
129.695	122.372852
129.802	122.105054
129.908	121.889803
130.015	121.695841
130.121	122.433935
130.227	123.122733
130.333	122.896912
130.438	123.179899
130.544	123.548645
130.649	123.652059
130.753	124.585857
130.858	123.403233
130.962	125.343822
131.066	125.126676
131.17	124.591827
131.274	125.545989
131.378	124.921069
131.481	125.545989
131.585	126.073168
131.687	126.92993
131.79	125.955918
131.893	126.613454
131.995	127.22058
132.097	126.951002
132.2	126.39186
132.303	126.543203
132.405	127.067644
132.507	127.388878
132.609	128.295324
132.709	129.117193
132.811	127.687923
132.913	127.82856
133.014	128.254805
133.115	129.632201
133.215	129.008281
133.316	128.663556
133.418	128.476621
133.518	129.559853
133.618	129.447615
133.719	129.363902
133.826	130.94672
133.926	130.107046
134.033	130.501209
134.133	129.98216
134.233	130.259575
134.333	129.685222
134.433	129.796576
134.534	129.44117
134.641	130.396676
134.741	129.72275
134.848	131.122115
134.948	130.281767
135.055	130.527976
135.162	130.88918
135.269	130.727865
135.375	131.465629
135.475	130.33924
135.575	130.100535
135.682	131.097558
135.789	131.147894
135.896	130.580327
136.003	130.9847
136.109	131.557062
136.216	131.208121
136.322	131.711773
136.428	132.403091
136.534	131.36819
136.634	131.202173
136.74	131.384202
136.847	131.213055
136.953	131.777465
137.059	131.820893
137.159	130.741665
137.266	130.677835
137.366	129.908122
137.473	130.592492
137.58	130.895315
137.68	129.978245
137.786	131.602819
137.886	130.791649
137.986	130.014659
138.086	130.216501
138.193	130.243826
138.293	130.698288
138.393	129.949677
138.493	129.739564
138.593	129.864
138.694	128.963488
138.794	129.870487
138.895	128.328236
138.997	127.950599
139.098	128.813978
139.199	128.367518
139.3	128.620258
139.401	129.343292
139.502	127.730579
139.605	127.060192
139.706	127.649055
139.808	127.836087
139.91	127.204397
140.013	127.188234
140.115	126.775188
140.218	126.924957
140.32	126.746775
140.423	126.298537
140.527	125.404293
140.629	126.698583
140.733	125.810845
140.836	125.214656
140.94	125.126676
141.045	124.188343
141.15	124.119572
141.255	123.755646
141.359	124.66828
141.463	125.027996
141.568	124.08403
141.673	123.653235
141.778	123.413762
141.884	123.240607
141.99	122.837688
